"AGE","GR"
441.197749462188,7.14139921259836
442.753268244249,8.20498661417326
444.308787026311,8.17892887139108
445.864305808373,8.96593149606301
447.419824590435,8.00414566929133
448.975343372497,7.01634960629924
450.530862154559,6.86792913385828
452.086380936621,7.33879107611547
453.641899718683,7.80014619422569
455.197418500745,7.91413543307086
456.752937282806,7.31351286089243
458.308456064868,6.60233097112859
459.86397484693,6.2041905511811
461.419493628992,6.35695695538056
462.975012411054,7.05969265091864
464.336091345358,8.15829685039364
465.113850736389,8.67113359580055
465.89161012742,9.29260997375327
466.669369518451,8.39388031496075
467.447128909482,7.17872257217848
468.224888300513,6.51097401574806
469.002647691544,6.56076929133859
469.780407082575,6.98009658792653
470.558166473606,6.15468530183736
471.335925864637,5.34661338582678
472.113685255668,5.01014409448818
472.891444646699,5.52251889763782
473.669204037729,6.8948858267716
474.641403276518,7.39426089238849
476.19692205858,7.13216377952756
477.169121297369,7.44582834645666
477.9468806884,7.7737094488189
478.724640079431,7.61148635170602
479.502399470462,7.58926535433077
480.280158861493,7.8956278215223
481.057918252524,7.53556089238852
481.835677643554,6.4884244094488
482.613437034585,6.20016194225721
483.97451596889,6.29650944881886
485.530034750951,6.94450472440943
487.085553533013,8.20400603674531
488.641072315075,9.04265826771653
490.196591097137,8.47641259842522
491.168790335926,8.4869236220472
492.52986927023,8.72557217847771
494.085388052292,8.03781259842518
495.446466986596,8.49641758530185
496.224226377627,8.33213937007876
497.001985768658,6.96996141732297
497.779745159689,6.01309160104988
498.55750455072,6.77519868766394
499.335263941751,8.05939527559056
500.113023332782,8.6446217847769
500.890782723813,7.78419028871389
501.668542114844,7.70617244094507
502.446301505875,9.06682467191607
503.224060896906,9.64508188976383
504.001820287937,9.41190472440941
504.779579678967,9.0377343832021
505.557339069998,8.99983412073491
506.335098461029,8.32752440944869
507.11285785206,6.26229868766381
507.890617243091,5.61036272965882
508.668376634122,5.3149559055118
509.446136025153,5.8181923884515
510.223895416184,6.07863648293963
511.001654807215,6.2107228346457
511.779414198246,6.79425301837263
512.557173589277,5.67603674540679
513.334932980308,4.9157236220472
514.112692371339,5.5144776902887
514.89045176237,5.36942467191601
515.668211153401,5.78360708661423
516.445970544432,5.86272834645671
517.223729935463,6.82970997375344
518.001489326494,7.07268425196847
518.779248717525,6.34422257217845
519.16812841304,6.26386036745409
519.557008108555,6.6700598425197
519.945887804071,7.23257112860898
520.723647195102,8.0080404199475
521.306966738375,7.50814881889752
522.084726129406,6.7551829396325
522.862485520437,7.21423490813647
523.640244911468,7.24344803149615
524.418004302499,7.4403498687664
525.19576369353,7.11390708661428
525.973523084561,7.45484724409445
526.751282475592,6.0297023622047
527.529041866623,5.58225774278218
528.306801257653,6.03083937007877
529.084560648684,6.59581364829402
529.862320039715,6.63517217847778
530.640079430746,7.64706062992126
531.223398974019,7.04316666666653
531.612278669535,7.06030419947508
532.001158365051,7.66320157480316
532.390038060566,7.52818057742779
532.778917756081,6.72709475065616
533.167797451597,6.73208818897644
533.556677147113,7.65174120734912
533.945556842628,8.83922808398964
534.334436538143,9.61505669291338
534.723316233659,9.35186299212598
535.112195929174,9.56351889763786
535.50107562469,9.6992519685039
535.889955320205,8.61628818897627
536.278835015721,8.48274960629924
536.667714711236,9.02822362204724
537.056594406752,8.61426929133847
537.445474102267,8.19281233595802
537.834353797783,9.42376141732301
538.417673341056,10.2095146981627
539.000992884329,9.09747217847769
539.389872579844,8.60595826771654
539.77875227536,8.24675039370077
540.167631970875,7.61345643044612
540.556511666391,6.95404015748028
540.945391361906,6.97920472440944
541.52871090518,8.01608582677174
542.30647029621,8.29852677165354
543.473109382757,8.05284330708663
545.028628164819,8.22438346456694
546.584146946881,8.51337244094488
548.139665728943,8.91405013123366
548.917425119974,9.87552440944884
549.695184511005,11.1801385826773
550.472943902035,11.8049070866142
551.250703293066,12.4913435695538
552.028462684097,12.605962992126
552.806222075128,11.0958892388451
553.195101770644,10.1651598425198
553.583981466159,11.5770023622048
554.36174085719,12.06286167979
555.139500248221,11.1108622047243
555.917259639252,10.0872086614173
556.695019030283,10.0922301837271
557.472778421314,10.2078435695538
558.250537812345,10.7991968503937
558.63941750786,10.9781797900262
559.417176898891,9.92200761154855
559.806056594407,9.62722755905515
560.194936289922,9.48911863517058
560.583815985438,8.66968556430448
560.972695680953,8.45455433070866
561.361575376469,8.19855039370078
561.750455071984,7.70541496062988
562.528214463015,6.85472125984252
563.305973854046,7.01335406824146
564.083733245077,6.51996089238838
564.861492636108,6.23778031496064
565.639252027139,6.84843438320206
567.194770809201,6.00834776902884
568.750289591263,6.67049763779523
569.528048982294,7.62730078740154
570.305808373325,6.87634855643044
571.083567764355,6.51729370078746
571.861327155386,7.33555931758534
572.639086546417,7.75478503937009
573.416845937448,7.39657637795274
574.194605328479,7.34436062992126
574.97236471951,8.05483202099746
575.750124110541,8.52244488188977
576.527883501572,8.37441653543305
577.305642892603,8.69776089238844
578.083402283634,6.9323503937008
578.861161674665,5.67813018372706
579.638921065696,6.46577952755909
580.416680456727,7.89442755905507
581.194439847758,7.81365406824148
581.972199238789,7.85952388451444
582.74995862982,7.60530236220471
583.527718020851,7.96690209973756
584.305477411881,9.21523543307085
585.083236802912,9.28254803149605
585.860996193943,9.07561469816273
586.638755584974,7.52061916010491
587.416514976005,6.72330944881889
588.194274367036,6.62399921259842
588.972033758067,7.18763884514439
589.749793149098,7.66804251968504
590.527552540129,7.69541784776903
591.30531193116,7.43791364829395
592.083071322191,6.82467322834645
592.860830713222,7.18498923884516
593.638590104253,8.1530406824147
594.416349495284,7.93583464566925
595.971868277346,7.40865669291338
597.527387059407,6.99040262467195
599.082905841469,6.45192755905511
600.638424623531,6.35150341207349
602.193943405593,6.75875879265095
