"AGE","GR"
473.863643885487,7.1362
474.252523581003,6.57757532808406
475.030282972034,5.85588556430446
475.419162667549,5.61087480314961
475.808042363065,5.10778792650916
476.19692205858,4.52902467191601
476.585801754096,4.64125433070863
476.780241601854,5.18166220472443
476.974681449611,5.98007165354327
477.169121297369,6.52318267716537
477.363561145127,6.17249947506562
477.752440840642,5.76119028871399
478.141320536158,4.80811417322833
478.530200231673,4.60995826771654
478.919079927189,4.61920341207351
479.307959622704,5.33171574803149
479.69683931822,7.34509632545916
480.085719013735,8.05947952755906
480.47459870925,8.29858031496063
480.863478404766,8.18343805774277
481.252358100281,7.7111716535433
481.641237795797,8.40945196850386
482.030117491312,8.48669606299212
482.418997186828,7.05144540682414
482.807876882343,7.73036692913393
483.585636273374,9.13735065616796
484.363395664405,9.07910971128613
485.141155055436,8.25972913385825
485.918914446467,7.65690183727034
486.696673837498,6.66399711286091
487.474433228529,6.90877244094488
488.25219261956,7.34982755905506
489.029952010591,9.01962362204726
489.807711401622,8.21740078740157
490.585470792653,7.51237401574797
490.974350488168,6.68150000000001
491.363230183683,6.65449842519695
492.140989574715,6.79168687664043
492.918748965746,7.12922414698165
493.696508356776,7.37094330708658
494.474267747808,6.97060524934382
495.252027138838,7.17295669291339
495.640906834354,6.54171889763779
496.029786529869,6.14928110236224
496.418666225385,5.32891837270338
496.8075459209,5.10610944881887
497.196425616416,5.67437191601056
497.585305311931,5.73495879265092
497.974185007446,6.65907795275585
498.363064702962,7.00789580052495
498.751944398478,7.53567532808397
499.140824093993,8.32371574803142
499.529703789509,7.48888215223097
499.918583485024,7.08830314960631
500.30746318054,7.73629527559058
500.696342876055,8.42360761154858
501.08522257157,8.72642545931742
501.474102267086,8.62163228346457
501.862981962601,9.4817299212599
502.251861658117,8.9230905511811
502.640741353632,8.87512362204725
503.029621049148,8.17342335958008
503.418500744663,8.11697559055118
503.807380440179,8.05029055118114
504.196260135694,9.15748346456696
504.58513983121,7.70231312335963
504.974019526725,7.22967952755901
505.362899222241,8.77537270341205
505.751778917756,8.73547952755916
506.140658613272,7.51310157480314
506.529538308787,7.30607637795275
506.918418004302,7.34966640419942
507.307297699818,8.02113622047243
507.696177395334,7.62746692913394
508.085057090849,6.58797086614172
508.473936786364,6.34650944881886
508.86281648188,7.01885406824141
509.251696177395,6.29028398950131
509.640575872911,6.67834960629911
510.029455568426,7.32175091863517
510.418335263942,7.18879448818898
510.807214959457,7.19386377952763
511.196094654973,7.11553910761154
511.584974350488,7.15000209973755
511.973854046004,6.55766692913386
512.362733741519,6.91037007874013
512.751613437035,8.33725616797879
513.14049313255,7.82640787401574
513.529372828065,8.87936587926493
513.918252523581,11.5819611548557
514.307132219097,10.6390110236221
514.696011914612,9.84835931758551
515.084891610127,9.10147217847769
515.473771305643,9.42790708661422
515.862651001158,9.02361679790026
516.251530696674,9.06104461942257
516.640410392189,8.57479133858266
517.029290087705,8.79083228346457
517.41816978322,8.42105800524941
517.807049478736,7.77579212598425
518.195929174251,7.18589947506565
518.584808869767,6.60398136482938
518.973688565282,6.06223700787403
519.362568260798,6.65294514435685
519.751447956313,7.51001391076115
520.140327651829,7.5833440944882
520.529207347344,7.92725380577429
520.918087042859,8.12891784776905
521.306966738375,7.87178582677165
521.69584643389,8.67190866141733
522.084726129406,8.63478845144345
522.473605824921,9.36370708661417
522.862485520437,7.98681522309718
523.251365215952,6.40219816272963
523.640244911468,6.65659842519685
524.029124606983,6.27932808398954
524.418004302499,6.38433438320212
524.612444150257,6.49593858267721
524.806883998014,6.17835170603673
525.001323845772,5.96185406824146
525.19576369353,6.08416614173234
525.390203541288,5.94748635170604
525.584643389045,6.37585118110231
525.779083236803,6.78464566929145
525.973523084561,6.48686614173228
526.167962932318,8.10872073490815
526.362402780076,8.04687952755906
526.556842627834,7.18456666666677
526.751282475592,7.06146719160099
526.945722323349,7.40392519685038
527.140162171107,7.99839238845139
527.334602018865,7.74457217847769
527.529041866623,7.93919370078734
527.72348171438,8.2697685039371
527.917921562138,7.20927637795278
528.112361409896,6.94340157480314
528.306801257653,6.830912335958
528.501241105411,8.32861627296573
528.695680953169,8.06890236220482
528.890120800927,7.66643832020996
529.084560648684,7.88061364829397
529.279000496442,7.48049448818898
529.4734403442,7.41513018372703
529.667880191958,7.79461811023615
529.862320039715,8.63445118110234
530.056759887473,8.23024934383208
530.251199735231,7.39604146981628
530.445639582989,6.57019685039374
530.640079430746,6.60996640419923
530.834519278504,7.98150971128608
531.028959126262,7.21187086614185
531.22339897402,7.11711732283465
531.417838821777,7.15348687664043
531.612278669535,8.03897244094469
531.806718517293,7.9821955380577
532.001158365051,8.98743018372702
532.195598212808,8.57735354330709
532.390038060566,7.49989291338582
532.584477908324,7.41382808398955
532.778917756081,6.9801881889764
532.973357603839,6.75772939632547
533.167797451597,7.86671102362203
533.362237299355,9.58653464566918
533.556677147112,10.267028871391
533.75111699487,10.5348585301837
533.945556842628,10.226866929134
534.139996690386,9.88369107611548
534.334436538143,9.48757664042009
534.528876385901,7.76258976377968
534.917756081417,8.43025196850385
535.306635776932,9.74312362204721
535.50107562469,9.90980708661418
535.695515472447,10.0257716535433
535.889955320205,10.1842267716538
536.084395167963,8.51954645669298
536.278835015721,7.96674698162727
536.473274863478,8.49796482939631
536.667714711236,9.28513700787398
536.862154558994,9.5282595800525
537.056594406752,9.50654304461942
537.251034254509,9.38023622047242
537.445474102267,8.92844278215219
537.639913950025,9.34087217847774
537.834353797783,9.37004409448819
538.02879364554,7.80376876640389
538.417673341056,6.63184803149608
538.806553036571,8.01504173228365
539.000992884329,9.43616377952762
539.195432732087,10.2207538057743
539.389872579844,10.0667086614172
539.584312427602,8.76683412073488
539.77875227536,7.77214908136472
539.973192123118,6.96914488188972
540.167631970875,7.1260501312336
540.362071818633,7.07800446194222
540.556511666391,7.15208976377954
540.750951514149,8.84607244094508
540.945391361906,9.81664619422571
541.139831209664,8.81366141732284
541.52871090518,8.1748682414699
541.917590600695,9.01838950131235
542.112030448453,9.00258425196847
542.30647029621,8.17635538057744
542.500910143968,8.46227454068241
542.695349991726,9.33762362204734
543.084229687241,10.2819650918635
543.473109382757,11.1608837270341
543.861989078272,11.1555582677165
544.250868773788,12.0901073490814
544.639748469303,11.5138078740158
545.028628164819,12.1460716535433
545.417507860334,12.6843803149607
545.80638755585,11.7395291338582
546.195267251365,11.4834007874016
546.584146946881,12.2330490813649
546.973026642396,12.4209603674541
547.361906337912,12.3030393700788
547.750786033427,13.3280881889764
548.139665728943,12.6551209973754
548.528545424458,11.6770023622048
548.917425119974,12.5116501312336
549.306304815489,12.1920312335957
549.695184511005,11.4259858267717
550.08406420652,11.8927543307087
550.472943902035,10.2223934383201
551.250703293066,8.27437086614174
551.639582988582,9.32858923884524
552.028462684097,9.65903832020997
552.417342379613,9.58648740157482
552.806222075128,8.78176299212591
553.000661922886,9.61127480314962
553.195101770644,10.7110181102361
553.389541618401,9.64607847769026
553.583981466159,9.72378845144355
553.972861161675,9.75310078740155
554.36174085719,9.06449081364829
554.750620552706,8.27297296587922
555.139500248221,8.81078031496063
555.917259639252,8.7927005249344
556.695019030283,8.84903097112865
557.472778421314,9.50433070866142
558.250537812345,9.45356745406817
559.028297203376,9.01818031496063
559.806056594407,9.35169685039369
560.583815985438,8.84482992125992
561.361575376469,9.8358811023622
562.1393347675,10.7736480314962
562.917094158531,11.189919160105
563.694853549561,10.4211265091864
564.472612940593,10.0145842519685
565.250372331623,10.2891196850394
566.028131722654,9.48188398950129
566.805891113685,9.52019370078741
567.583650504716,9.63375039370073
568.361409895747,11.0218333333334
569.139169286778,11.676362992126
569.916928677809,10.9879876640419
570.69468806884,10.9902895013123
571.472447459871,10.2927220472441
572.250206850902,10.7138146981628
573.027966241933,10.5803832020997
573.805725632964,10.762948031496
574.583485023995,10.9495015748032
575.361244415026,10.925706824147
576.139003806057,11.2024590551181
576.916763197088,10.1660275590551
577.694522588119,9.93415984251964
578.472281979149,9.57915984251969
579.25004137018,10.529686351706
580.027800761211,11.1464556430446
580.805560152242,10.1906740157481
581.583319543273,9.02494698162731
582.361078934304,10.0891412073491
583.138838325335,9.60085039370072
583.916597716366,10.4126761154856
584.694357107397,11.3011958005249
585.472116498428,12.9403527559056
586.249875889459,13.8994146981627
587.02763528049,12.9128383202101
587.805394671521,12.0129401574803
588.583154062552,11.9890254593176
589.360913453583,13.3364742782153
590.138672844614,14.1731818897638
590.916432235644,12.3470790026248
591.694191626676,11.1690254593176
592.471951017706,10.7861692913386
593.249710408737,10.5591679790026
594.027469799768,10.3283060367454
594.805229190799,9.06867952755914
595.58298858183,10.5442698162729
596.360747972861,8.96474225721792
597.138507363892,7.8263708661417
597.916266754923,8.87246115485564
598.694026145954,8.2787288713912
599.471785536985,8.04200314960632
600.249544928016,8.22185091863522
601.027304319047,7.67843254593181
601.805063710078,8.89576062992125
602.582823101109,8.84446902887138
603.36058249214,9.03701181102362
604.138341883171,9.88053779527554
604.916101274202,10.1293244094487
605.693860665232,8.21368031496063
606.471620056263,8.48528346456687
607.249379447295,8.78018477690289
608.027138838325,8.99039475065617
608.804898229356,8.69215118110233
609.582657620387,7.73813070866143
610.360417011418,7.47851916010503
611.138176402449,7.34677637795276
611.91593579348,8.42891496062986
612.693695184511,9.86978031496072
613.471454575542,11.176474015748
614.249213966573,9.86079947506577
615.026973357604,9.81654015748032
615.804732748635,9.71924645669298
616.582492139666,10.3727372703413
617.360251530697,10.8155674540682
618.138010921728,11.4387322834645
618.915770312759,12.2423238845144
619.69352970379,12.0245656167979
620.47128909482,11.1530220472441
621.249048485851,10.1775590551181
622.026807876882,10.7213690288713
622.804567267913,10.4275314960631
623.582326658944,10.2985383202099
624.360086049975,10.7142377952756
625.137845441006,9.86123385826773
625.915604832037,9.51691364829398
626.693364223068,9.07404934383211
627.471123614099,9.07645590551184
628.24888300513,8.56887637795274
629.026642396161,8.25668215223097
629.804401787192,7.71160236220468
630.582161178223,8.1190380577428
631.359920569254,8.46139763779523
632.137679960285,11.0482322834647
632.915439351316,11.9499317585302
633.693198742346,12.4554805774278
634.470958133378,11.6153913385829
635.248717524408,11.2959154855643
636.026476915439,10.7357527559055
636.80423630647,10.0149968503937
637.581995697501,10.7149115485563
638.359755088532,11.6979952755905
639.137514479563,10.3558346456695
639.915273870594,10.7586942257218
640.693033261625,9.79454593175857
641.470792652656,8.71211653543316
642.248552043687,8.32225013123342
643.026311434718,9.45982677165348
643.804070825749,9.65705511811023
644.58183021678,9.89759265091861
645.359589607811,11.8515648293961
646.137348998842,13.3155732283463
646.915108389873,12.6529393700788
647.692867780904,11.397168503937
648.470627171934,11.1301763779528
649.248386562965,11.7703186351705
650.026145953997,11.9649446194227
650.803905345027,10.5990496062994
651.581664736058,9.12822099737532
652.359424127089,9.44088792650915
653.13718351812,9.81340236220478
653.914942909151,10.1314472440943
654.692702300182,10.1250490813648
655.470461691213,10.3378417322835
656.248221082244,11.1845695538057
657.025980473275,10.104050393701
657.803739864306,8.85797007874023
658.581499255337,8.8252456692913
659.359258646368,9.76044776902888
660.137018037399,10.7530897637795
660.914777428429,11.4083154855642
661.692536819461,11.4713338582678
662.470296210492,12.2328637795276
663.248055601523,11.8563889763779
664.025814992553,11.2054792650919
664.803574383584,10.0083
665.581333774615,10.0439060367453
666.359093165646,9.74056640419955
667.136852556677,10.7316
667.914611947708,10.8714514435695
668.692371338739,10.7579653543308
669.47013072977,10.6550858267716
670.247890120801,11.269486614173
671.025649511832,13.5403254593176
671.803408902863,14.1065007874016
672.581168293894,14.6830296587929
673.358927684925,12.8006805774279
674.136687075956,12.7044417322834
674.914446466987,13.6350454068242
675.692205858018,12.4582370078741
676.469965249048,11.2694220472442
677.24772464008,11.852479527559
678.02548403111,12.161846456693
678.803243422141,12.5071283464567
679.581002813172,9.15949055118142
680.358762204203,9.30580131233584
681.136521595234,9.28986220472445
681.52540129075,10.1224501312334
681.914280986265,9.60964173228347
682.303160681781,9.0648661417323
682.692040377296,9.01068241469816
683.080920072812,9.30601968503933
683.469799768327,9.82790393700791
683.858679463843,9.71930026246719
684.247559159358,9.40606981627291
684.636438854873,9.9206590551181
685.025318550389,9.6319881889764
685.414198245905,9.03025013123368
685.80307794142,8.95401811023619
686.191957636936,11.1397241469814
686.580837332451,11.1510855643046
686.969717027966,10.7463307086615
687.358596723482,9.49272755905521
687.747476418997,9.79441391076114
688.136356114513,9.41037874015738
688.525235810028,9.6857299212599
688.914115505544,10.0148173228347
689.302995201059,10.6917118110236
689.691874896575,10.9958335958007
689.886314744332,11.7070769028872
690.08075459209,12.3058212598425
690.275194439848,10.8198181102361
690.469634287606,9.40904146981624
690.858513983121,8.08944488188959
691.247393678636,7.09320866141735
691.636273374152,7.41099002624672
692.025153069667,7.9984488188977
692.802912460699,9.53793910761157
693.580671851729,10.1520992125985
694.35843124276,10.1790503937008
695.136190633791,8.44145616797901
695.913950024822,7.76050761154859
696.691709415853,9.35682519685045
697.469468806884,10.3863871391077
698.247228197915,10.278472703412
699.024987588946,10.7113645669291
699.802746979977,10.6945393700787
700.580506371008,9.74860524934378
701.358265762039,8.50198425196847
702.13602515307,7.82207585301844
702.913784544101,8.67268845144357
703.691543935131,8.93888267716543
704.469303326163,9.98947926509188
705.247062717194,9.5287099737533
706.024822108224,9.98598661417327
706.802581499255,11.0068162729659
707.580340890286,13.0682832020996
708.358100281317,12.4460417322835
709.135859672348,12.4364349081364
709.913619063379,11.1265661417322
710.69137845441,9.33319763779529
711.469137845441,9.13010446194226
712.246897236472,10.028305511811
713.024656627503,11.507283464567
713.802416018534,10.6366632545931
714.580175409565,10.3795929133858
715.357934800596,10.0181913385827
716.135694191627,10.2743997375328
716.913453582658,10.6938391076116
717.691212973689,9.73840787401577
718.46897236472,10.6662879265092
719.24673175575,11.0501041994751
720.024491146782,10.9381094488189
720.802250537812,9.85615564304463
721.580009928843,9.69675196850393
721.968889624359,10.0371559055118
722.357769319874,9.28867690288709
722.74664901539,9.67842283464567
723.135528710905,11.1626622047244
723.524408406421,10.6135887139108
723.913288101936,10.6988065616798
724.302167797452,11.1246968503937
724.691047492967,10.3384721784777
725.468806883998,9.89148950131235
726.246566275029,8.46576771653538
727.02432566606,8.34377322834641
727.802085057091,9.01266981627294
728.579844448122,8.78487165354331
729.357603839153,9.18112939632552
730.135363230184,9.92917139107614
730.913122621215,10.1738023622047
731.690882012246,10.4751322834646
732.468641403277,11.9750871391076
733.246400794307,11.5921511811022
734.024160185338,10.3725028871391
734.801919576369,10.4782194225722
735.5796789674,10.1124086614173
736.357438358431,8.93568976377953
737.135197749462,9.35570761154863
737.912957140493,9.73152125984252
738.690716531524,9.85713438320209
739.468475922555,10.3828118110236
740.246235313586,10.7614551181102
741.023994704617,12.035903937008
741.801754095648,12.9330690288714
742.579513486679,12.7536417322834
743.35727287771,13.2884611548557
744.135032268741,11.399913648294
744.912791659772,9.84719055118105
745.690551050803,9.24118162729658
746.468310441833,9.54814383202094
747.246069832865,11.2016377952757
748.023829223896,10.6701947506562
748.801588614926,9.72526062992122
749.579348005957,9.3566779527559
750.357107396988,9.71809999999997
751.134866788019,10.3951186351706
751.91262617905,10.598068503937
752.690385570081,11.1064412073491
753.468144961112,9.89347532808398
754.245904352143,9.23654803149608
755.023663743174,8.56424724409445
755.412543438689,8.4991028871391
755.801423134205,9.16134094488185
756.19030282972,8.89232572178478
756.579182525236,9.11010419947506
756.968062220751,8.9203937007874
757.356941916267,9.04193123359579
757.745821611782,9.2141624671916
758.134701307298,8.85713543307087
758.523581002813,9.10865459317589
758.912460698329,8.74050367454068
759.301340393844,7.90352204724413
759.69022008936,8.23386666666665
760.079099784875,8.18332729658793
760.467979480391,7.86589212598429
760.856859175906,7.84757086614172
761.245738871422,7.57733989501313
761.634618566937,7.37293779527558
762.023498262452,6.63883018372703
762.412377957968,6.96865118110229
762.801257653484,7.77211574803151
763.190137348999,7.95067769028873
763.579017044514,8.25061049868775
